Name,RC,SMILES,charge,QCa,QCb,E_HOMO,E_LUMO,f_plus_Cb,f_minus_Cb,f_zero_Cb,f_plus_Ca,f_minus_Ca,f_zero_Ca,"E(opt, kcal/mol)","time(opt, sec)","E(rattled, kcal/mol)","E(initial, kcal/mol)"
S2-46.5,reactant,[H]c1c([H])c(N([H])C(=O)[C:91](C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=[C:92]([H])[H])c([H])c([31H])c1[37H],0,-0.004518629,-0.31382853,-184.64328753971265,3.09425155232107,0.13757673,0.074226975,0.10590185,0.078626364,0.028933484,0.053779922,-505018.82702677767,1.4445380941033363,-505014.59038648487,-505017.45599492156
S2-46.5,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91](C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([31H])c1[37H],-1,-0.3133905,-0.13087384,-63.469510246643125,98.6873567413322,-0.012397885,0.009565942,-0.0014159717,-0.07455373,0.29216337,0.10880482,-780022.1465267963,3.1067982986569405,-780011.1634698331,-780015.594032418
S2-46.5,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])(C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([31H])c1[37H],0,-0.07572969,-0.11555576,-174.78080345309905,5.8147500879152245,-0.0005849302,-0.008372746,-0.0044788383,0.06541561,0.047754236,0.056584924,-780384.6863500057,2.1893546413630247,-780377.6876123562,-780382.615708627
S2-46.6,reactant,[H]c1c([H])c(N([H])C(=O)[C:91](C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=[C:92]([H])[H])c([H])c([31H])c1[37H],0,0.012323748,-0.31124428,-185.3379134545483,5.263665769149544,0.13087046,0.07432382,0.10259714,0.076037765,0.013157893,0.04459783,-505026.1381947285,1.3477451391518116,-505020.3408347265,-505024.64554881974
S2-46.6,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91](C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([31H])c1[37H],-1,-0.29692966,-0.13813914,-62.688646643603406,94.30604171289197,4.8413873e-05,0.01263997,0.0063441917,-0.034246206,0.33121765,0.14848572,-780023.2226348479,3.1371467392891645,-780014.7060853026,-780019.6097786257
S2-46.6,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])(C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([31H])c1[37H],0,-0.07532384,-0.11498855,-174.92202667848287,6.356257522063014,-0.0030227602,-0.010081187,-0.0065519735,0.063978635,0.04575084,0.054864738,-780384.7136784077,2.0074128974229097,-780376.982570715,-780382.6497773402
S2-46.7,reactant,[H]c1c([H])c(N([H])C(=O)[C:91](C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=[C:92]([H])[H])c([H])c([31H])c1[37H],0,0.0007024961,-0.31532782,-184.67095480234158,4.340833378924308,0.12279785,0.06902431,0.09591108,0.08704684,0.017977357,0.0525121,-505023.90482318273,2.246385531499982,-505019.0577034858,-505022.6327284179
S2-46.7,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91](C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([31H])c1[37H],-1,-0.30472043,-0.15106687,-62.58675381488537,95.3324760617443,0.010726884,0.022290036,0.01650846,-0.01526764,0.3469272,0.16582978,-780029.0558895972,1.4058722406625748,-780022.7878570542,-780026.2038690577
S2-46.7,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])(C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([31H])c1[37H],0,-0.082766645,-0.101290636,-171.60264032808263,9.176010061145584,-0.01397799,-0.016997047,-0.015487518,0.03200061,0.02221566,0.027108135,-780384.4597392448,4.996074449270964,-780376.3390308506,-780380.3061350825
S2-46.8,reactant,[H]c1c([H])c(N([H])C(=O)[C:91](C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=[C:92]([H])[H])c([H])c([31H])c1[37H],0,0.0046460256,-0.31330475,-184.89267332150268,2.7040719992780384,0.115377456,0.0726814,0.09402943,0.08298303,0.02260279,0.05279291,-505020.0340023643,1.5756261348724365,-505015.25176066643,-505018.63097048586
S2-46.8,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91](C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([31H])c1[37H],-1,-0.28263077,-0.15980305,-60.41787828516757,93.55995300100777,0.025373802,0.033660486,0.029517144,-0.047591537,0.30374804,0.12807825,-780027.0747456899,3.23382886685431,-780018.7002983594,-780022.3972825306
S2-46.8,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])(C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([31H])c1[37H],0,-0.07316041,-0.07666235,-171.47142972324633,7.411295230547885,0.009126306,-0.02510301,-0.007988352,0.058610678,0.03747251,0.048041593,-780381.1138289804,6.555857628583908,-780370.8910977374,-780375.9674339767
S2-46.9,reactant,[H]c1c([H])c(N([H])C(=O)[C:91](C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=[C:92]([H])[H])c([H])c([31H])c1[37H],0,0.005794185,-0.31511182,-185.0577485834347,3.0438935508486202,0.11618802,0.07263121,0.094409615,0.08039175,0.017869052,0.049130403,-505019.9449786462,2.324737209826708,-505015.014409762,-505018.52542272356
S2-46.9,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91](C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([31H])c1[37H],-1,-0.31936437,-0.14231776,-64.3965352251637,96.38770123223394,0.005822137,0.017135337,0.011478737,-0.041970283,0.3406956,0.14936265,-780024.5106008947,3.722322417423129,-780015.2681331838,-780019.9305626462
S2-46.9,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])(C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([31H])c1[37H],0,-0.08065824,-0.10659515,-172.42152219107155,6.561387724552569,-0.0202448,-0.02485516,-0.02254998,0.035172105,0.02708517,0.031128637,-780384.6036629054,2.192344134673476,-780378.6504748116,-780381.7886048175
S2-46.10,reactant,[H]c1c([H])c(N([H])C(=O)[C:91](C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=[C:92]([H])[H])c([H])c([31H])c1[37H],0,0.010082161,-0.31122732,-185.03434732362948,4.98723578088449,0.12922698,0.074406475,0.10181673,0.07775016,0.018443195,0.04809668,-505026.67648752214,1.6004118900746107,-505021.5177923798,-505025.16267662944
S2-46.10,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91](C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([31H])c1[37H],-1,-0.33259183,-0.1429085,-64.0453149164737,94.96415874784392,0.024612024,0.029318452,0.026965238,-0.07356164,0.33643052,0.13143444,-780025.7825028874,3.678619457408786,-780017.7597730155,-780021.177801434
S2-46.10,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])(C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([31H])c1[37H],0,-0.07264672,-0.11816181,-171.448940018828,9.533577527963736,-0.010862879,-0.006667167,-0.008765023,0.04622569,0.04194593,0.044085808,-780386.9179311468,3.5588225182145834,-780379.7248092514,-780383.9780270811
S2-53.1,reactant,[H]c1nc2c([H])c([30H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.1491191,-0.10708372,-174.86754646385552,-8.84753069308833,0.016697422,-0.0015211701,0.0075881258,0.03177242,-0.001353696,0.015209362,-515732.32901786873,2.017864491790533,-515728.17560376594,-515730.81181197864
S2-53.1,intermediate,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],-1,-0.43754086,-0.018420257,-64.94055333955309,71.33211393713547,-0.022306615,0.002123898,-0.010091359,-0.033285588,0.15796083,0.062337622,-790730.2585833829,1.5411022268235683,-790723.690415979,-790727.9653552831
S2-53.1,product,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.118248776,-0.04508706,-167.6183537005134,-6.527972547118006,-0.032615893,-0.035881735,-0.034248814,-0.0014668927,-0.0062034354,-0.003835164,-791093.2594527164,2.9855694975703955,-791086.5968928839,-791090.6036150005
S2-53.2,reactant,[H]c1nc2c([H])c([30H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.15632999,-0.10539461,-174.74562044074383,-7.807693949249955,0.013710029,-0.00020286441,0.0067535825,0.035391152,0.0017299354,0.018560544,-515732.6558854523,1.8315435275435448,-515726.7160073445,-515731.1445419469
S2-53.2,intermediate,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],-1,-0.47873718,-0.026215665,-66.38234928752908,73.17140115215544,-0.03235633,-0.0021000374,-0.017228184,-0.025100648,0.20694774,0.09092355,-790731.3444303365,2.858242392539978,-790723.0331435712,-790726.5590554656
S2-53.2,product,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.13567856,-0.030904442,-167.27536682452381,-4.043067161521321,-0.0504779,-0.05253946,-0.05150868,0.008173391,0.002557829,0.00536561,-791095.7888439064,2.6844628397375345,-791090.5249214919,-791094.1004606729
S2-53.3,reactant,[H]c1nc2c([H])c([30H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.17675549,-0.0871188,-172.20199900623675,-9.12160141144034,0.033629827,0.027526505,0.030578166,0.029451594,-0.003777936,0.012836829,-515732.8825857416,1.2758329287171364,-515728.0950124596,-515731.87347925565
S2-53.3,intermediate,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],-1,-0.49163446,-0.019844396,-67.67599930186944,70.54309803239015,-0.015793575,0.006612394,-0.0045905905,-0.025806695,0.19556034,0.08487682,-790733.5565788556,4.598983883857727,-790725.7938790325,-790729.2606271033
S2-53.3,product,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.14282146,-0.058982577,-167.26758165410186,-4.215466352473267,-0.023869053,-0.026441377,-0.025155215,0.012792811,0.010912567,0.011852689,-791099.9321566736,3.674677036702633,-791093.4451752042,-791096.8698016799
S2-53.4,reactant,[H]c1nc2c([H])c([30H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.14925809,-0.107974984,-175.8152278828592,-8.684073685807437,0.012498982,-0.0010558367,0.005721573,0.032776102,-0.00039161742,0.016192243,-515732.4006995519,3.4547046329826117,-515725.7073457423,-515730.6746386977
S2-53.4,intermediate,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],-1,-0.48974693,-0.022982687,-67.14225897916747,72.23590491514155,-0.0021942873,0.01870632,0.008256016,-0.026226282,0.19021955,0.081996635,-790734.2318652238,3.362568376585841,-790727.4082872346,-790730.4606859606
S2-53.4,product,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.13884957,-0.06848528,-169.3195069972355,-5.399421667944583,-0.046055555,-0.0369436,-0.041499577,0.000337556,-0.0014191866,-0.0005408153,-791100.0487742253,2.1278897933661938,-791093.240960471,-791097.4347691585
S2-53.5,reactant,[H]c1nc2c([H])c([30H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.14675309,-0.108710326,-173.50468372701224,-9.570508191317797,0.0025906712,-0.005419329,-0.0014143288,0.054237545,0.002350077,0.02829381,-515731.6030761619,1.6464687548577785,-515726.03879815206,-515730.04783177184
S2-53.5,intermediate,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],-1,-0.42170754,-0.05102683,-64.39472545383728,75.07291640145324,-0.024524214,0.008859556,-0.007832329,-0.033351302,0.19307551,0.0798621,-790730.0859207421,1.9824146404862404,-790720.4922410935,-790725.2520558824
S2-53.5,product,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.1343795,-0.06339155,-167.12764599965652,-1.5405100856460558,-0.044782117,-0.04378874,-0.044285428,0.009685159,0.0071463883,0.0084157735,-791099.3016734412,2.812998590990901,-791092.698343709,-791096.3508369161
S2-53.6,reactant,[H]c1nc2c([H])c([30H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.14791788,-0.10733469,-174.02029610456964,-7.768170367764868,0.021553442,0.0012108907,0.011382166,0.0339555,-0.0019918084,0.015981846,-515732.47594988043,1.8708546813577414,-515727.3413512706,-515730.91588304355
S2-53.6,intermediate,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],-1,-0.44349232,-0.020857306,-65.91626443537349,70.17551851214645,-0.021947231,0.002739638,-0.0096037965,-0.02735421,0.1713613,0.07200354,-790735.305838955,1.780226107686758,-790728.0927874105,-790732.234552956
S2-53.6,product,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.13441867,-0.047283903,-167.45618125171296,-1.1079889846369315,-0.045404635,-0.042348243,-0.04387644,0.001535058,-0.0002746731,0.00063019246,-791097.9021735151,2.2715332061052322,-791090.6977601089,-791095.5425994861
S2-53.7,reactant,[H]c1nc2c([H])c([30H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.15503788,-0.123206526,-172.82308887120638,-5.931845286165076,0.042366207,0.04740408,0.044885144,0.0035052896,-0.01909396,-0.0077943355,-515733.7649824173,0.9441141318529844,-515729.0147604398,-515732.73157543346
S2-53.7,intermediate,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],-1,-0.47607407,-0.033438623,-66.14563318641761,72.89981082478123,-0.044808723,-0.010064028,-0.027436376,-0.021669924,0.22164345,0.09998676,-790731.7596810888,3.3097042441368103,-790724.0725209082,-790727.5824937008
S2-53.7,product,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.14070728,-0.05408515,-168.17085196865415,-2.01233445676896,-0.039742384,-0.038961828,-0.039352104,0.009111956,0.0077176243,0.00841479,-791095.4352579276,2.307787297293544,-791087.8424615414,-791092.272712688
S2-53.8,reactant,[H]c1nc2c([H])c([30H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.14907275,-0.10716845,-174.86570165672276,-8.890330145161691,0.016893506,-0.001372695,0.0077604055,0.03184654,-0.0013603866,0.015243076,-515732.33678360074,2.0179688036441803,-515726.9480040939,-515730.8198734276
S2-53.8,intermediate,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],-1,-0.4798854,-0.027361874,-65.56940807533334,74.76511213286359,-0.030934284,0.0009372197,-0.014998532,-0.027844638,0.20954809,0.090851724,-790731.7340518832,3.028657875955105,-790722.7965656492,-790727.0804438343
S2-53.8,product,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.14335202,-0.06470716,-167.3773280575495,-3.2830427541925555,-0.02593331,-0.027649537,-0.026791424,0.009730563,0.0076308846,0.008680724,-791098.3972434703,3.752457268536091,-791091.0140127522,-791094.7942161526
S2-53.9,reactant,[H]c1nc2c([H])c([30H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.17605737,-0.085847184,-171.827246763272,-9.891747466169466,0.012092903,0.012205921,0.012149412,0.050128773,0.0025876164,0.026358195,-515732.9023840373,0.9652981851249933,-515729.517495774,-515731.86670336686
S2-53.9,intermediate,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],-1,-0.4300075,-0.056841314,-65.3251448552671,72.82984900703816,-0.01644421,0.013766978,-0.001338616,-0.032126784,0.2074644,0.08766881,-790730.3371081512,2.550272000953555,-790722.0034159529,-790725.891359893
S2-53.9,product,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.13886437,-0.06846882,-169.32126626668463,-5.424911975865427,-0.046022207,-0.036963016,-0.04149261,0.00017473102,-0.0015563667,-0.00069081783,-791100.059397417,2.345337213948369,-791092.8724629881,-791097.4863397783
S2-53.10,reactant,[H]c1nc2c([H])c([30H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.15522817,-0.123172775,-172.81097501797768,-5.930289806464731,0.042355224,0.047438756,0.04489699,0.0035437942,-0.01895386,-0.007705033,-515733.75796676235,0.9260713700205088,-515730.14123429265,-515732.72435403685
S2-53.10,intermediate,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],-1,-0.45408347,-0.026759908,-63.893331352586486,69.79606398872617,-0.025344688,-0.0009981915,-0.01317144,-0.011667788,0.19769928,0.093015745,-790732.2119387338,2.2533677853643894,-790726.5518074502,-790729.8395566362
S2-53.10,product,[H]c1nc2c([H])c([30H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([26H])c1[H],0,-0.14566942,-0.04415904,-168.94288263165717,-2.198470910034869,-0.04447042,-0.046260536,-0.04536548,0.0100144595,0.007868886,0.008941673,-791099.2076786789,2.490408383309841,-791091.9907871536,-791096.294657024
S2-54.1,reactant,[H]c1nc2c([H])c([38H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c([33H])c1[H],0,-0.15642093,-0.122600585,-173.42185061362042,-7.423239280490708,0.040534645,0.045865893,0.04320027,0.00072927773,-0.01832369,-0.008797206,-515733.208157499,0.9932898096740246,-515728.4014837765,-515732.2303301443
S2-54.1,intermediate,[H]c1nc2c([H])c([38H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([33H])c1[H],-1,-0.15790692,-0.10972848,-83.37359657026548,51.12119323509869,0.0014868453,-0.0023721159,-0.00044263527,0.05782993,0.011302099,0.034566015,-790730.9871701469,4.618556184694171,-790713.2616117675,-790717.9064359624
S2-54.1,product,[H]c1nc2c([H])c([38H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([33H])c1[H],0,-0.12877163,-0.03905619,-166.7285794682409,-5.3973450950864645,-0.049112506,-0.050445378,-0.049778942,0.0061851293,-0.0003348291,0.00292515,-791095.9715187841,1.586273593828082,-791089.4963469759,-791094.1212040228
S2-54.2,reactant,[H]c1nc2c([H])c([38H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c([33H])c1[H],0,-0.17545882,-0.087265484,-171.50084096165517,-7.791314287076091,0.035675026,0.029216364,0.032445695,0.03283955,-0.003909394,0.014465079,-515733.33776078915,1.1848779767751694,-515728.4266218342,-515732.2577836181
S2-54.2,intermediate,[H]c1nc2c([H])c([38H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([33H])c1[H],-1,-0.48236257,-0.030273795,-65.42244827162716,72.25104341977453,-0.008286182,0.016119197,0.003916508,-0.0277161,0.19431832,0.08330111,-790734.3248205433,2.3051596209406853,-790727.0501487033,-790731.1856117718
S2-54.2,product,[H]c1nc2c([H])c([38H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([33H])c1[H],0,-0.12149626,-0.04716286,-167.64035260917547,-2.6588241035674356,-0.035957783,-0.030884959,-0.03342137,-0.00047062337,0.00068318844,0.00010628253,-791098.0980863123,2.4265771601349115,-791089.2239345895,-791094.8273296714
S2-54.3,reactant,[H]c1nc2c([H])c([38H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c([33H])c1[H],0,-0.15574037,-0.12328023,-173.44052039432555,-7.423558883428358,0.040517107,0.046069853,0.04329348,0.0008921325,-0.018639907,-0.008873887,-515733.2109749251,0.9449329469352961,-515727.8312488036,-515732.23323530593
S2-54.3,intermediate,[H]c1nc2c([H])c([38H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([33H])c1[H],-1,-0.4780236,-0.025624065,-66.33576986179511,73.18600517569266,-0.03190565,-0.0017568488,-0.016831249,-0.025013,0.20532,0.0901535,-790731.3402681358,3.0849529281258583,-790721.7241950879,-790726.5811892776
S2-54.3,product,[H]c1nc2c([H])c([38H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c([33H])c1[H],0,-0.14345238,-0.06681715,-168.42375412186257,-4.0881850138953455,-0.026754972,-0.029301688,-0.02802833,0.009681672,0.008161798,0.008921735,-791097.0822005287,2.326934790238738,-791088.5519535491,-791094.2259161577
S2-54.4,reactant,[H]c1nc2c([H])c([38H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c([33H])c1[H],0,-0.17867067,-0.092455,-171.35436822580104,-7.143123802598037,0.028375812,0.02154266,0.024959236,0.03820385,-4.2244792e-05,0.019080803,-515732.7417252947,2.369285413995385,-515726.7875401107,-515731.4593600186
